/home/mrityunjay/Desktop/Data_new/IMG/center_2024_09_16_23_25_56_541.jpg, /home/mrityunjay/Desktop/Data_new/IMG/left_2024_09_16_23_25_56_541.jpg, /home/mrityunjay/Desktop/Data_new/IMG/right_2024_09_16_23_25_56_541.jpg, 0, 1, 0, 30.19028
/home/mrityunjay/Desktop/Data_new/IMG/center_2024_09_16_23_25_56_642.jpg, /home/mrityunjay/Desktop/Data_new/IMG/left_2024_09_16_23_25_56_642.jpg, /home/mrityunjay/Desktop/Data_new/IMG/right_2024_09_16_23_25_56_642.jpg, 0, 1, 0, 30.1903
/home/mrityunjay/Desktop/Data_new/IMG/center_2024_09_16_23_25_56_743.jpg, /home/mrityunjay/Desktop/Data_new/IMG/left_2024_09_16_23_25_56_743.jpg, /home/mrityunjay/Desktop/Data_new/IMG/right_2024_09_16_23_25_56_743.jpg, 0, 1, 0, 30.19029
/home/mrityunjay/Desktop/Data_new/IMG/center_2024_09_16_23_25_56_845.jpg, /home/mrityunjay/Desktop/Data_new/IMG/left_2024_09_16_23_25_56_845.jpg, /home/mrityunjay/Desktop/Data_new/IMG/right_2024_09_16_23_25_56_845.jpg, 0, 1, 0, 30.1903
/home/mrityunjay/Desktop/Data_new/IMG/center_2024_09_16_23_25_56_946.jpg, /home/mrityunjay/Desktop/Data_new/IMG/left_2024_09_16_23_25_56_946.jpg, /home/mrityunjay/Desktop/Data_new/IMG/right_2024_09_16_23_25_56_946.jpg, 0, 1, 0, 30.19028
/home/mrityunjay/Desktop/Data_new/IMG/center_2024_09_16_23_25_57_047.jpg, /home/mrityunjay/Desktop/Data_new/IMG/left_2024_09_16_23_25_57_047.jpg, /home/mrityunjay/Desktop/Data_new/IMG/right_2024_09_16_23_25_57_047.jpg, 0, 1, 0, 30.1903
/home/mrityunjay/Desktop/Data_new/IMG/center_2024_09_16_23_25_57_147.jpg, /home/mrityunjay/Desktop/Data_new/IMG/left_2024_09_16_23_25_57_147.jpg, /home/mrityunjay/Desktop/Data_new/IMG/right_2024_09_16_23_25_57_147.jpg, 0, 1, 0, 30.19032
/home/mrityunjay/Desktop/Data_new/IMG/center_2024_09_16_23_25_57_248.jpg, /home/mrityunjay/Desktop/Data_new/IMG/left_2024_09_16_23_25_57_248.jpg, /home/mrityunjay/Desktop/Data_new/IMG/right_2024_09_16_23_25_57_248.jpg, 0, 1, 0, 30.19032
/home/mrityunjay/Desktop/Data_new/IMG/center_2024_09_16_23_25_57_349.jpg, /home/mrityunjay/Desktop/Data_new/IMG/left_2024_09_16_23_25_57_349.jpg, /home/mrityunjay/Desktop/Data_new/IMG/right_2024_09_16_23_25_57_349.jpg, 0, 1, 0, 30.19031
/home/mrityunjay/Desktop/Data_new/IMG/center_2024_09_16_23_25_57_450.jpg, /home/mrityunjay/Desktop/Data_new/IMG/left_2024_09_16_23_25_57_450.jpg, /home/mrityunjay/Desktop/Data_new/IMG/right_2024_09_16_23_25_57_450.jpg, 0, 1, 0, 30.19027
/home/mrityunjay/Desktop/Data_new/IMG/center_2024_09_16_23_25_57_550.jpg, /home/mrityunjay/Desktop/Data_new/IMG/left_2024_09_16_23_25_57_550.jpg, /home/mrityunjay/Desktop/Data_new/IMG/right_2024_09_16_23_25_57_550.jpg, 0, 1, 0, 30.19028
/home/mrityunjay/Desktop/Data_new/IMG/center_2024_09_16_23_25_57_652.jpg, /home/mrityunjay/Desktop/Data_new/IMG/left_2024_09_16_23_25_57_652.jpg, /home/mrityunjay/Desktop/Data_new/IMG/right_2024_09_16_23_25_57_652.jpg, 0.2304604, 1, 0, 30.17607
/home/mrityunjay/Desktop/Data_new/IMG/center_2024_09_16_23_25_57_752.jpg, /home/mrityunjay/Desktop/Data_new/IMG/left_2024_09_16_23_25_57_752.jpg, /home/mrityunjay/Desktop/Data_new/IMG/right_2024_09_16_23_25_57_752.jpg, 0.3250644, 1, 0, 30.17586
/home/mrityunjay/Desktop/Data_new/IMG/center_2024_09_16_23_25_57_854.jpg, /home/mrityunjay/Desktop/Data_new/IMG/left_2024_09_16_23_25_57_854.jpg, /home/mrityunjay/Desktop/Data_new/IMG/right_2024_09_16_23_25_57_854.jpg, 0.0255475, 1, 0, 30.18913
/home/mrityunjay/Desktop/Data_new/IMG/center_2024_09_16_23_25_57_954.jpg, /home/mrityunjay/Desktop/Data_new/IMG/left_2024_09_16_23_25_57_954.jpg, /home/mrityunjay/Desktop/Data_new/IMG/right_2024_09_16_23_25_57_954.jpg, 0, 1, 0, 30.18967
/home/mrityunjay/Desktop/Data_new/IMG/center_2024_09_16_23_25_58_055.jpg, /home/mrityunjay/Desktop/Data_new/IMG/left_2024_09_16_23_25_58_055.jpg, /home/mrityunjay/Desktop/Data_new/IMG/right_2024_09_16_23_25_58_055.jpg, 0, 1, 0, 30.19025
/home/mrityunjay/Desktop/Data_new/IMG/center_2024_09_16_23_25_58_156.jpg, /home/mrityunjay/Desktop/Data_new/IMG/left_2024_09_16_23_25_58_156.jpg, /home/mrityunjay/Desktop/Data_new/IMG/right_2024_09_16_23_25_58_156.jpg, 0, 1, 0, 30.1903
/home/mrityunjay/Desktop/Data_new/IMG/center_2024_09_16_23_25_58_257.jpg, /home/mrityunjay/Desktop/Data_new/IMG/left_2024_09_16_23_25_58_257.jpg, /home/mrityunjay/Desktop/Data_new/IMG/right_2024_09_16_23_25_58_257.jpg, 0, 1, 0, 30.19037
/home/mrityunjay/Desktop/Data_new/IMG/center_2024_09_16_23_25_58_358.jpg, /home/mrityunjay/Desktop/Data_new/IMG/left_2024_09_16_23_25_58_358.jpg, /home/mrityunjay/Desktop/Data_new/IMG/right_2024_09_16_23_25_58_358.jpg, 0.06033611, 1, 0, 30.18944
/home/mrityunjay/Desktop/Data_new/IMG/center_2024_09_16_23_25_58_460.jpg, /home/mrityunjay/Desktop/Data_new/IMG/left_2024_09_16_23_25_58_460.jpg, /home/mrityunjay/Desktop/Data_new/IMG/right_2024_09_16_23_25_58_460.jpg, 0.3334472, 1, 0, 30.16626
/home/mrityunjay/Desktop/Data_new/IMG/center_2024_09_16_23_25_58_560.jpg, /home/mrityunjay/Desktop/Data_new/IMG/left_2024_09_16_23_25_58_560.jpg, /home/mrityunjay/Desktop/Data_new/IMG/right_2024_09_16_23_25_58_560.jpg, 0.03185749, 1, 0, 30.19011
/home/mrityunjay/Desktop/Data_new/IMG/center_2024_09_16_23_25_58_661.jpg, /home/mrityunjay/Desktop/Data_new/IMG/left_2024_09_16_23_25_58_661.jpg, /home/mrityunjay/Desktop/Data_new/IMG/right_2024_09_16_23_25_58_661.jpg, 0, 1, 0, 30.1898
/home/mrityunjay/Desktop/Data_new/IMG/center_2024_09_16_23_25_58_762.jpg, /home/mrityunjay/Desktop/Data_new/IMG/left_2024_09_16_23_25_58_762.jpg, /home/mrityunjay/Desktop/Data_new/IMG/right_2024_09_16_23_25_58_762.jpg, -0.1247013, 1, 0, 30.18542
/home/mrityunjay/Desktop/Data_new/IMG/center_2024_09_16_23_25_58_863.jpg, /home/mrityunjay/Desktop/Data_new/IMG/left_2024_09_16_23_25_58_863.jpg, /home/mrityunjay/Desktop/Data_new/IMG/right_2024_09_16_23_25_58_863.jpg, -0.4221811, 1, 0, 30.15033
/home/mrityunjay/Desktop/Data_new/IMG/center_2024_09_16_23_25_58_964.jpg, /home/mrityunjay/Desktop/Data_new/IMG/left_2024_09_16_23_25_58_964.jpg, /home/mrityunjay/Desktop/Data_new/IMG/right_2024_09_16_23_25_58_964.jpg, -0.2974863, 1, 0, 30.18672
/home/mrityunjay/Desktop/Data_new/IMG/center_2024_09_16_23_25_59_065.jpg, /home/mrityunjay/Desktop/Data_new/IMG/left_2024_09_16_23_25_59_065.jpg, /home/mrityunjay/Desktop/Data_new/IMG/right_2024_09_16_23_25_59_065.jpg, 0, 1, 0, 30.1855
/home/mrityunjay/Desktop/Data_new/IMG/center_2024_09_16_23_25_59_166.jpg, /home/mrityunjay/Desktop/Data_new/IMG/left_2024_09_16_23_25_59_166.jpg, /home/mrityunjay/Desktop/Data_new/IMG/right_2024_09_16_23_25_59_166.jpg, 0, 1, 0, 30.18977
/home/mrityunjay/Desktop/Data_new/IMG/center_2024_09_16_23_25_59_267.jpg, /home/mrityunjay/Desktop/Data_new/IMG/left_2024_09_16_23_25_59_267.jpg, /home/mrityunjay/Desktop/Data_new/IMG/right_2024_09_16_23_25_59_267.jpg, 0, 1, 0, 30.19003
/home/mrityunjay/Desktop/Data_new/IMG/center_2024_09_16_23_25_59_367.jpg, /home/mrityunjay/Desktop/Data_new/IMG/left_2024_09_16_23_25_59_367.jpg, /home/mrityunjay/Desktop/Data_new/IMG/right_2024_09_16_23_25_59_367.jpg, 0.2432041, 1, 0, 30.1729
/home/mrityunjay/Desktop/Data_new/IMG/center_2024_09_16_23_25_59_468.jpg, /home/mrityunjay/Desktop/Data_new/IMG/left_2024_09_16_23_25_59_468.jpg, /home/mrityunjay/Desktop/Data_new/IMG/right_2024_09_16_23_25_59_468.jpg, 0.4153926, 1, 0, 30.15695
/home/mrityunjay/Desktop/Data_new/IMG/center_2024_09_16_23_25_59_569.jpg, /home/mrityunjay/Desktop/Data_new/IMG/left_2024_09_16_23_25_59_569.jpg, /home/mrityunjay/Desktop/Data_new/IMG/right_2024_09_16_23_25_59_569.jpg, 0.1163585, 1, 0, 30.19189
/home/mrityunjay/Desktop/Data_new/IMG/center_2024_09_16_23_25_59_669.jpg, /home/mrityunjay/Desktop/Data_new/IMG/left_2024_09_16_23_25_59_669.jpg, /home/mrityunjay/Desktop/Data_new/IMG/right_2024_09_16_23_25_59_669.jpg, 0, 1, 0, 30.1889
/home/mrityunjay/Desktop/Data_new/IMG/center_2024_09_16_23_25_59_770.jpg, /home/mrityunjay/Desktop/Data_new/IMG/left_2024_09_16_23_25_59_770.jpg, /home/mrityunjay/Desktop/Data_new/IMG/right_2024_09_16_23_25_59_770.jpg, 0, 1, 0, 30.19007
/home/mrityunjay/Desktop/Data_new/IMG/center_2024_09_16_23_25_59_871.jpg, /home/mrityunjay/Desktop/Data_new/IMG/left_2024_09_16_23_25_59_871.jpg, /home/mrityunjay/Desktop/Data_new/IMG/right_2024_09_16_23_25_59_871.jpg, 0, 1, 0, 30.1904
/home/mrityunjay/Desktop/Data_new/IMG/center_2024_09_16_23_25_59_972.jpg, /home/mrityunjay/Desktop/Data_new/IMG/left_2024_09_16_23_25_59_972.jpg, /home/mrityunjay/Desktop/Data_new/IMG/right_2024_09_16_23_25_59_972.jpg, 0, 1, 0, 30.19027
/home/mrityunjay/Desktop/Data_new/IMG/center_2024_09_16_23_26_00_074.jpg, /home/mrityunjay/Desktop/Data_new/IMG/left_2024_09_16_23_26_00_074.jpg, /home/mrityunjay/Desktop/Data_new/IMG/right_2024_09_16_23_26_00_074.jpg, 0, 1, 0, 30.1903
/home/mrityunjay/Desktop/Data_new/IMG/center_2024_09_16_23_26_00_176.jpg, /home/mrityunjay/Desktop/Data_new/IMG/left_2024_09_16_23_26_00_176.jpg, /home/mrityunjay/Desktop/Data_new/IMG/right_2024_09_16_23_26_00_176.jpg, 0, 1, 0, 30.19034
/home/mrityunjay/Desktop/Data_new/IMG/center_2024_09_16_23_26_00_277.jpg, /home/mrityunjay/Desktop/Data_new/IMG/left_2024_09_16_23_26_00_277.jpg, /home/mrityunjay/Desktop/Data_new/IMG/right_2024_09_16_23_26_00_277.jpg, 0, 1, 0, 30.19028
/home/mrityunjay/Desktop/Data_new/IMG/center_2024_09_16_23_26_00_378.jpg, /home/mrityunjay/Desktop/Data_new/IMG/left_2024_09_16_23_26_00_378.jpg, /home/mrityunjay/Desktop/Data_new/IMG/right_2024_09_16_23_26_00_378.jpg, 0, 1, 0, 30.1903
/home/mrityunjay/Desktop/Data_new/IMG/center_2024_09_16_23_26_00_478.jpg, /home/mrityunjay/Desktop/Data_new/IMG/left_2024_09_16_23_26_00_478.jpg, /home/mrityunjay/Desktop/Data_new/IMG/right_2024_09_16_23_26_00_478.jpg, 0, 1, 0, 30.19031
/home/mrityunjay/Desktop/Data_new/IMG/center_2024_09_16_23_26_00_580.jpg, /home/mrityunjay/Desktop/Data_new/IMG/left_2024_09_16_23_26_00_580.jpg, /home/mrityunjay/Desktop/Data_new/IMG/right_2024_09_16_23_26_00_580.jpg, 0, 1, 0, 30.19026
/home/mrityunjay/Desktop/Data_new/IMG/center_2024_09_16_23_26_00_682.jpg, /home/mrityunjay/Desktop/Data_new/IMG/left_2024_09_16_23_26_00_682.jpg, /home/mrityunjay/Desktop/Data_new/IMG/right_2024_09_16_23_26_00_682.jpg, 0, 1, 0, 30.19026
/home/mrityunjay/Desktop/Data_new/IMG/center_2024_09_16_23_26_00_782.jpg, /home/mrityunjay/Desktop/Data_new/IMG/left_2024_09_16_23_26_00_782.jpg, /home/mrityunjay/Desktop/Data_new/IMG/right_2024_09_16_23_26_00_782.jpg, 0, 1, 0, 30.1903
/home/mrityunjay/Desktop/Data_new/IMG/center_2024_09_16_23_26_00_884.jpg, /home/mrityunjay/Desktop/Data_new/IMG/left_2024_09_16_23_26_00_884.jpg, /home/mrityunjay/Desktop/Data_new/IMG/right_2024_09_16_23_26_00_884.jpg, 0, 1, 0, 30.19032
/home/mrityunjay/Desktop/Data_new/IMG/center_2024_09_16_23_26_00_984.jpg, /home/mrityunjay/Desktop/Data_new/IMG/left_2024_09_16_23_26_00_984.jpg, /home/mrityunjay/Desktop/Data_new/IMG/right_2024_09_16_23_26_00_984.jpg, 0.266058, 1, 0, 30.17202
/home/mrityunjay/Desktop/Data_new/IMG/center_2024_09_16_23_26_01_085.jpg, /home/mrityunjay/Desktop/Data_new/IMG/left_2024_09_16_23_26_01_085.jpg, /home/mrityunjay/Desktop/Data_new/IMG/right_2024_09_16_23_26_01_085.jpg, 0.4189468, 1, 0, 30.16077
/home/mrityunjay/Desktop/Data_new/IMG/center_2024_09_16_23_26_01_187.jpg, /home/mrityunjay/Desktop/Data_new/IMG/left_2024_09_16_23_26_01_187.jpg, /home/mrityunjay/Desktop/Data_new/IMG/right_2024_09_16_23_26_01_187.jpg, 0.1151962, 1, 0, 30.19256
/home/mrityunjay/Desktop/Data_new/IMG/center_2024_09_16_23_26_01_287.jpg, /home/mrityunjay/Desktop/Data_new/IMG/left_2024_09_16_23_26_01_287.jpg, /home/mrityunjay/Desktop/Data_new/IMG/right_2024_09_16_23_26_01_287.jpg, 0, 1, 0, 30.18872
/home/mrityunjay/Desktop/Data_new/IMG/center_2024_09_16_23_26_01_388.jpg, /home/mrityunjay/Desktop/Data_new/IMG/left_2024_09_16_23_26_01_388.jpg, /home/mrityunjay/Desktop/Data_new/IMG/right_2024_09_16_23_26_01_388.jpg, 0, 1, 0, 30.19045
/home/mrityunjay/Desktop/Data_new/IMG/center_2024_09_16_23_26_01_490.jpg, /home/mrityunjay/Desktop/Data_new/IMG/left_2024_09_16_23_26_01_490.jpg, /home/mrityunjay/Desktop/Data_new/IMG/right_2024_09_16_23_26_01_490.jpg, 0.1660023, 1, 0, 30.18441
/home/mrityunjay/Desktop/Data_new/IMG/center_2024_09_16_23_26_01_591.jpg, /home/mrityunjay/Desktop/Data_new/IMG/left_2024_09_16_23_26_01_591.jpg, /home/mrityunjay/Desktop/Data_new/IMG/right_2024_09_16_23_26_01_591.jpg, 0.3796985, 1, 0, 30.16209
/home/mrityunjay/Desktop/Data_new/IMG/center_2024_09_16_23_26_01_691.jpg, /home/mrityunjay/Desktop/Data_new/IMG/left_2024_09_16_23_26_01_691.jpg, /home/mrityunjay/Desktop/Data_new/IMG/right_2024_09_16_23_26_01_691.jpg, 0.07507896, 1, 0, 30.19143
/home/mrityunjay/Desktop/Data_new/IMG/center_2024_09_16_23_26_01_791.jpg, /home/mrityunjay/Desktop/Data_new/IMG/left_2024_09_16_23_26_01_791.jpg, /home/mrityunjay/Desktop/Data_new/IMG/right_2024_09_16_23_26_01_791.jpg, 0, 1, 0, 30.18953
/home/mrityunjay/Desktop/Data_new/IMG/center_2024_09_16_23_26_01_893.jpg, /home/mrityunjay/Desktop/Data_new/IMG/left_2024_09_16_23_26_01_893.jpg, /home/mrityunjay/Desktop/Data_new/IMG/right_2024_09_16_23_26_01_893.jpg, 0, 1, 0, 30.18959
/home/mrityunjay/Desktop/Data_new/IMG/center_2024_09_16_23_26_01_994.jpg, /home/mrityunjay/Desktop/Data_new/IMG/left_2024_09_16_23_26_01_994.jpg, /home/mrityunjay/Desktop/Data_new/IMG/right_2024_09_16_23_26_01_994.jpg, -0.0705092, 1, 0, 30.18867
/home/mrityunjay/Desktop/Data_new/IMG/center_2024_09_16_23_26_02_095.jpg, /home/mrityunjay/Desktop/Data_new/IMG/left_2024_09_16_23_26_02_095.jpg, /home/mrityunjay/Desktop/Data_new/IMG/right_2024_09_16_23_26_02_095.jpg, -0.3715954, 1, 0, 30.15599
/home/mrityunjay/Desktop/Data_new/IMG/center_2024_09_16_23_26_02_196.jpg, /home/mrityunjay/Desktop/Data_new/IMG/left_2024_09_16_23_26_02_196.jpg, /home/mrityunjay/Desktop/Data_new/IMG/right_2024_09_16_23_26_02_196.jpg, -0.2809832, 1, 0, 30.18636
/home/mrityunjay/Desktop/Data_new/IMG/center_2024_09_16_23_26_02_301.jpg, /home/mrityunjay/Desktop/Data_new/IMG/left_2024_09_16_23_26_02_301.jpg, /home/mrityunjay/Desktop/Data_new/IMG/right_2024_09_16_23_26_02_301.jpg, 0, 1, 0, 30.18713
/home/mrityunjay/Desktop/Data_new/IMG/center_2024_09_16_23_26_02_401.jpg, /home/mrityunjay/Desktop/Data_new/IMG/left_2024_09_16_23_26_02_401.jpg, /home/mrityunjay/Desktop/Data_new/IMG/right_2024_09_16_23_26_02_401.jpg, 0.1236899, 1, 0, 30.18171
/home/mrityunjay/Desktop/Data_new/IMG/center_2024_09_16_23_26_02_503.jpg, /home/mrityunjay/Desktop/Data_new/IMG/left_2024_09_16_23_26_02_503.jpg, /home/mrityunjay/Desktop/Data_new/IMG/right_2024_09_16_23_26_02_503.jpg, 0.4237018, 1, 0, 30.14678
/home/mrityunjay/Desktop/Data_new/IMG/center_2024_09_16_23_26_02_603.jpg, /home/mrityunjay/Desktop/Data_new/IMG/left_2024_09_16_23_26_02_603.jpg, /home/mrityunjay/Desktop/Data_new/IMG/right_2024_09_16_23_26_02_603.jpg, 0.149334, 1, 0, 30.19079
/home/mrityunjay/Desktop/Data_new/IMG/center_2024_09_16_23_26_02_704.jpg, /home/mrityunjay/Desktop/Data_new/IMG/left_2024_09_16_23_26_02_704.jpg, /home/mrityunjay/Desktop/Data_new/IMG/right_2024_09_16_23_26_02_704.jpg, 0, 1, 0, 30.18877
/home/mrityunjay/Desktop/Data_new/IMG/center_2024_09_16_23_26_02_804.jpg, /home/mrityunjay/Desktop/Data_new/IMG/left_2024_09_16_23_26_02_804.jpg, /home/mrityunjay/Desktop/Data_new/IMG/right_2024_09_16_23_26_02_804.jpg, 0, 1, 0, 30.19023
/home/mrityunjay/Desktop/Data_new/IMG/center_2024_09_16_23_26_02_905.jpg, /home/mrityunjay/Desktop/Data_new/IMG/left_2024_09_16_23_26_02_905.jpg, /home/mrityunjay/Desktop/Data_new/IMG/right_2024_09_16_23_26_02_905.jpg, 0, 1, 0, 30.19028
/home/mrityunjay/Desktop/Data_new/IMG/center_2024_09_16_23_26_03_005.jpg, /home/mrityunjay/Desktop/Data_new/IMG/left_2024_09_16_23_26_03_005.jpg, /home/mrityunjay/Desktop/Data_new/IMG/right_2024_09_16_23_26_03_005.jpg, 0.07286453, 1, 0, 30.18926
/home/mrityunjay/Desktop/Data_new/IMG/center_2024_09_16_23_26_03_106.jpg, /home/mrityunjay/Desktop/Data_new/IMG/left_2024_09_16_23_26_03_106.jpg, /home/mrityunjay/Desktop/Data_new/IMG/right_2024_09_16_23_26_03_106.jpg, 0.3719552, 1, 0, 30.15907
/home/mrityunjay/Desktop/Data_new/IMG/center_2024_09_16_23_26_03_207.jpg, /home/mrityunjay/Desktop/Data_new/IMG/left_2024_09_16_23_26_03_207.jpg, /home/mrityunjay/Desktop/Data_new/IMG/right_2024_09_16_23_26_03_207.jpg, 0.6734855, 1, 0, 30.11766
/home/mrityunjay/Desktop/Data_new/IMG/center_2024_09_16_23_26_03_309.jpg, /home/mrityunjay/Desktop/Data_new/IMG/left_2024_09_16_23_26_03_309.jpg, /home/mrityunjay/Desktop/Data_new/IMG/right_2024_09_16_23_26_03_309.jpg, 0.9718173, 1, 0, 30.09172
/home/mrityunjay/Desktop/Data_new/IMG/center_2024_09_16_23_26_03_410.jpg, /home/mrityunjay/Desktop/Data_new/IMG/left_2024_09_16_23_26_03_410.jpg, /home/mrityunjay/Desktop/Data_new/IMG/right_2024_09_16_23_26_03_410.jpg, 0.8267887, 1, 0, 30.14659
/home/mrityunjay/Desktop/Data_new/IMG/center_2024_09_16_23_26_03_511.jpg, /home/mrityunjay/Desktop/Data_new/IMG/left_2024_09_16_23_26_03_511.jpg, /home/mrityunjay/Desktop/Data_new/IMG/right_2024_09_16_23_26_03_511.jpg, 0.5234916, 1, 0, 30.20475
/home/mrityunjay/Desktop/Data_new/IMG/center_2024_09_16_23_26_03_614.jpg, /home/mrityunjay/Desktop/Data_new/IMG/left_2024_09_16_23_26_03_614.jpg, /home/mrityunjay/Desktop/Data_new/IMG/right_2024_09_16_23_26_03_614.jpg, 0.2253222, 1, 0, 30.19983
/home/mrityunjay/Desktop/Data_new/IMG/center_2024_09_16_23_26_03_715.jpg, /home/mrityunjay/Desktop/Data_new/IMG/left_2024_09_16_23_26_03_715.jpg, /home/mrityunjay/Desktop/Data_new/IMG/right_2024_09_16_23_26_03_715.jpg, -0.1053479, 1, 0, 30.16994
/home/mrityunjay/Desktop/Data_new/IMG/center_2024_09_16_23_26_03_816.jpg, /home/mrityunjay/Desktop/Data_new/IMG/left_2024_09_16_23_26_03_816.jpg, /home/mrityunjay/Desktop/Data_new/IMG/right_2024_09_16_23_26_03_816.jpg, -0.4111561, 1, 0, 30.13848
/home/mrityunjay/Desktop/Data_new/IMG/center_2024_09_16_23_26_03_916.jpg, /home/mrityunjay/Desktop/Data_new/IMG/left_2024_09_16_23_26_03_916.jpg, /home/mrityunjay/Desktop/Data_new/IMG/right_2024_09_16_23_26_03_916.jpg, -0.7044933, 1, 0, 30.10622
/home/mrityunjay/Desktop/Data_new/IMG/center_2024_09_16_23_26_04_017.jpg, /home/mrityunjay/Desktop/Data_new/IMG/left_2024_09_16_23_26_04_017.jpg, /home/mrityunjay/Desktop/Data_new/IMG/right_2024_09_16_23_26_04_017.jpg, -1, 1, 0, 30.08894
/home/mrityunjay/Desktop/Data_new/IMG/center_2024_09_16_23_26_04_117.jpg, /home/mrityunjay/Desktop/Data_new/IMG/left_2024_09_16_23_26_04_117.jpg, /home/mrityunjay/Desktop/Data_new/IMG/right_2024_09_16_23_26_04_117.jpg, -0.9316094, 1, 0, 30.1104
/home/mrityunjay/Desktop/Data_new/IMG/center_2024_09_16_23_26_04_219.jpg, /home/mrityunjay/Desktop/Data_new/IMG/left_2024_09_16_23_26_04_219.jpg, /home/mrityunjay/Desktop/Data_new/IMG/right_2024_09_16_23_26_04_219.jpg, -0.5772009, 1, 0, 30.20289
/home/mrityunjay/Desktop/Data_new/IMG/center_2024_09_16_23_26_04_321.jpg, /home/mrityunjay/Desktop/Data_new/IMG/left_2024_09_16_23_26_04_321.jpg, /home/mrityunjay/Desktop/Data_new/IMG/right_2024_09_16_23_26_04_321.jpg, -0.2727129, 1, 0, 30.21455
/home/mrityunjay/Desktop/Data_new/IMG/center_2024_09_16_23_26_04_423.jpg, /home/mrityunjay/Desktop/Data_new/IMG/left_2024_09_16_23_26_04_423.jpg, /home/mrityunjay/Desktop/Data_new/IMG/right_2024_09_16_23_26_04_423.jpg, 0, 1, 0, 30.18566
/home/mrityunjay/Desktop/Data_new/IMG/center_2024_09_16_23_26_04_525.jpg, /home/mrityunjay/Desktop/Data_new/IMG/left_2024_09_16_23_26_04_525.jpg, /home/mrityunjay/Desktop/Data_new/IMG/right_2024_09_16_23_26_04_525.jpg, 0.291549, 1, 0, 30.1535
/home/mrityunjay/Desktop/Data_new/IMG/center_2024_09_16_23_26_04_625.jpg, /home/mrityunjay/Desktop/Data_new/IMG/left_2024_09_16_23_26_04_625.jpg, /home/mrityunjay/Desktop/Data_new/IMG/right_2024_09_16_23_26_04_625.jpg, 0.588609, 1, 0, 30.12626
/home/mrityunjay/Desktop/Data_new/IMG/center_2024_09_16_23_26_04_725.jpg, /home/mrityunjay/Desktop/Data_new/IMG/left_2024_09_16_23_26_04_725.jpg, /home/mrityunjay/Desktop/Data_new/IMG/right_2024_09_16_23_26_04_725.jpg, 0.4892972, 1, 0, 30.17006
/home/mrityunjay/Desktop/Data_new/IMG/center_2024_09_16_23_26_04_826.jpg, /home/mrityunjay/Desktop/Data_new/IMG/left_2024_09_16_23_26_04_826.jpg, /home/mrityunjay/Desktop/Data_new/IMG/right_2024_09_16_23_26_04_826.jpg, 0.1861653, 0.7681119, 0, 30.14709
/home/mrityunjay/Desktop/Data_new/IMG/center_2024_09_16_23_26_04_927.jpg, /home/mrityunjay/Desktop/Data_new/IMG/left_2024_09_16_23_26_04_927.jpg, /home/mrityunjay/Desktop/Data_new/IMG/right_2024_09_16_23_26_04_927.jpg, 0, 0.4663663, 0, 30.06244
/home/mrityunjay/Desktop/Data_new/IMG/center_2024_09_16_23_26_05_028.jpg, /home/mrityunjay/Desktop/Data_new/IMG/left_2024_09_16_23_26_05_028.jpg, /home/mrityunjay/Desktop/Data_new/IMG/right_2024_09_16_23_26_05_028.jpg, 0, 0.1677878, 0, 29.99089
/home/mrityunjay/Desktop/Data_new/IMG/center_2024_09_16_23_26_05_129.jpg, /home/mrityunjay/Desktop/Data_new/IMG/left_2024_09_16_23_26_05_129.jpg, /home/mrityunjay/Desktop/Data_new/IMG/right_2024_09_16_23_26_05_129.jpg, 0, 0.4236376, 0, 30.00482
/home/mrityunjay/Desktop/Data_new/IMG/center_2024_09_16_23_26_05_231.jpg, /home/mrityunjay/Desktop/Data_new/IMG/left_2024_09_16_23_26_05_231.jpg, /home/mrityunjay/Desktop/Data_new/IMG/right_2024_09_16_23_26_05_231.jpg, 0.1503539, 0.7201548, 0, 30.10202
/home/mrityunjay/Desktop/Data_new/IMG/center_2024_09_16_23_26_05_332.jpg, /home/mrityunjay/Desktop/Data_new/IMG/left_2024_09_16_23_26_05_332.jpg, /home/mrityunjay/Desktop/Data_new/IMG/right_2024_09_16_23_26_05_332.jpg, 0.449034, 1, 0, 30.14194
/home/mrityunjay/Desktop/Data_new/IMG/center_2024_09_16_23_26_05_434.jpg, /home/mrityunjay/Desktop/Data_new/IMG/left_2024_09_16_23_26_05_434.jpg, /home/mrityunjay/Desktop/Data_new/IMG/right_2024_09_16_23_26_05_434.jpg, 0.753891, 1, 0, 30.10884
/home/mrityunjay/Desktop/Data_new/IMG/center_2024_09_16_23_26_05_534.jpg, /home/mrityunjay/Desktop/Data_new/IMG/left_2024_09_16_23_26_05_534.jpg, /home/mrityunjay/Desktop/Data_new/IMG/right_2024_09_16_23_26_05_534.jpg, 1, 1, 0, 30.09059
/home/mrityunjay/Desktop/Data_new/IMG/center_2024_09_16_23_26_05_635.jpg, /home/mrityunjay/Desktop/Data_new/IMG/left_2024_09_16_23_26_05_635.jpg, /home/mrityunjay/Desktop/Data_new/IMG/right_2024_09_16_23_26_05_635.jpg, 0.8473415, 1, 0, 30.15029
/home/mrityunjay/Desktop/Data_new/IMG/center_2024_09_16_23_26_05_737.jpg, /home/mrityunjay/Desktop/Data_new/IMG/left_2024_09_16_23_26_05_737.jpg, /home/mrityunjay/Desktop/Data_new/IMG/right_2024_09_16_23_26_05_737.jpg, 0.5442276, 1, 0, 30.20572
